code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01024,快手-W,2025-08-21 00:00:00,70.75,70.6,72.15,69.95,18.699,0.00712,30745796.0,2213842426.0,-0.21201413427562643,70.75
HK.01024,快手-W,2025-08-22 00:00:00,70.75,73.75,74.15,68.05,19.52,0.01855,80053212.0,5873221451.0,4.4617563739376855,70.6
HK.01024,快手-W,2025-08-25 00:00:00,75.25,77.6,78.25,74.65,20.523,0.01337,57713452.0,4504211657.0,5.22033898305084,73.75
HK.01024,快手-W,2025-08-26 00:00:00,76.95,77.95,78.65,76.35,20.615,0.0091,39264739.0,3101076260.0,0.4510309278350626,77.6
HK.01024,快手-W,2025-08-27 00:00:00,78.45,75.3,80.0,74.55,19.924,0.01187,51237365.0,3982459678.0,-3.3996151379089232,77.95
HK.01024,快手-W,2025-08-28 00:00:00,75.3,75.3,75.95,73.9,19.924,0.00763,32913036.0,2506885641.0,0.0,75.3
HK.01024,快手-W,2025-08-29 00:00:00,76.85,74.2,76.85,72.9,19.637,0.01001,43210862.0,3262786884.0,-1.4608233731739633,75.3
HK.01024,快手-W,2025-09-01 00:00:00,75.2,72.45,76.55,71.55,19.196,0.01273,54979215.0,4072078458.0,-2.3584905660377355,74.2
HK.01024,快手-W,2025-09-02 00:00:00,72.2,70.6,72.3,70.15,18.714,0.01049,45311666.0,3254869571.0,-2.5534851621808263,72.45
HK.01024,快手-W,2025-09-03 00:00:00,71.15,70.85,72.0,70.35,18.779,0.00665,28728171.0,2070626855.0,0.3541076487252125,70.6
HK.01024,快手-W,2025-09-04 00:00:00,71.6,68.75,71.85,68.0,18.231,0.01137,49102188.0,3458922028.0,-2.9640084685956167,70.85
HK.01024,快手-W,2025-09-05 00:00:00,68.85,71.8,71.8,68.65,19.027,0.01541,66576369.0,4783643391.0,4.436363636363632,68.75
HK.01024,快手-W,2025-09-08 00:00:00,71.35,69.25,71.55,68.35,18.362,0.01391,60079579.0,4251626549.0,-3.55153203342618,71.8
HK.01024,快手-W,2025-09-09 00:00:00,69.81,72.26,72.81,69.46,19.027,0.00999,43155014.0,3134493587.0,4.346570397111921,69.25
HK.01024,快手-W,2025-09-10 00:00:00,72.96,73.46,74.56,71.96,19.34,0.00845,36515242.0,2712010032.0,1.6606698034873908,72.26
HK.01024,快手-W,2025-09-11 00:00:00,72.76,72.66,73.36,71.01,19.131,0.007,30229650.0,2203275095.0,-1.08902804247209,73.46
HK.01024,快手-W,2025-09-12 00:00:00,74.31,74.56,75.51,73.26,19.627,0.00797,34433732.0,2587272012.0,2.614918799889906,72.66
HK.01024,快手-W,2025-09-15 00:00:00,73.61,75.31,76.26,73.31,19.822,0.00876,37851428.0,2866040645.0,1.0059012875536482,74.56
HK.01024,快手-W,2025-09-16 00:00:00,75.81,74.86,76.71,74.11,19.705,0.00569,24577089.0,1866517148.0,-0.5975302084716543,75.31
HK.01024,快手-W,2025-09-17 00:00:00,74.81,77.51,78.01,74.51,20.396,0.01376,59420789.0,4598735860.0,3.5399412236174266,74.86
HK.01024,快手-W,2025-09-18 00:00:00,77.51,75.66,78.06,74.81,19.913,0.01138,49139140.0,3789126945.0,-2.3867888014449856,77.51
HK.01024,快手-W,2025-09-19 00:00:00,75.81,75.11,76.61,72.76,19.77,0.01166,50348893.0,3791874173.0,-0.7269362939465995,75.66
HK.01024,快手-W,2025-09-22 00:00:00,70.36,73.31,74.31,70.36,19.311,0.0146,63106513.0,4621706698.0,-2.396485155105841,75.11
HK.01024,快手-W,2025-09-23 00:00:00,73.16,73.36,73.51,71.56,19.324,0.00641,27696281.0,2026319261.0,0.06820351930159209,73.31
HK.01024,快手-W,2025-09-24 00:00:00,72.21,76.16,77.61,72.21,20.054,0.01072,46324874.0,3543327876.0,3.816793893129767,73.36
HK.01024,快手-W,2025-09-25 00:00:00,75.36,77.46,78.91,74.91,20.394,0.0088,38028175.0,2972962991.0,1.70693277310924,76.16
HK.01024,快手-W,2025-09-26 00:00:00,77.36,74.91,77.36,74.41,19.728,0.00591,25536275.0,1953245539.0,-3.2920216886134743,77.46
HK.01024,快手-W,2025-09-29 00:00:00,74.71,78.21,78.41,74.71,20.589,0.00905,39104002.0,3061944741.0,4.405286343612331,74.91
HK.01024,快手-W,2025-09-30 00:00:00,78.51,83.91,84.31,77.71,22.077,0.01663,71891789.0,5898878251.0,7.2880705792098235,78.21
HK.01024,快手-W,2025-10-02 00:00:00,86.41,91.16,91.91,86.11,23.969,0.01761,76114124.0,6872182282.0,8.640209748540101,83.91
HK.01024,快手-W,2025-10-03 00:00:00,90.36,88.01,90.36,86.41,23.147,0.00908,39247860.0,3465882606.0,-3.455462922334348,91.16
HK.01024,快手-W,2025-10-06 00:00:00,88.01,87.01,88.11,85.91,22.886,0.00375,16223092.0,1420146258.0,-1.1362345188046812,88.01
HK.01024,快手-W,2025-10-08 00:00:00,86.36,85.06,86.41,84.01,22.377,0.00512,22146122.0,1891565774.0,-2.2411217101482617,87.01
HK.01024,快手-W,2025-10-09 00:00:00,85.16,88.11,89.16,82.41,23.173,0.01544,66738764.0,5819435106.0,3.585704208793789,85.06
HK.01024,快手-W,2025-10-10 00:00:00,86.96,83.21,87.96,83.11,21.894,0.01057,45664028.0,3896635889.0,-5.561230280331411,88.11
HK.01024,快手-W,2025-10-13 00:00:00,80.66,79.76,82.06,76.96,20.994,0.01604,69344398.0,5557518490.0,-4.146136281696898,83.21
HK.01024,快手-W,2025-10-14 00:00:00,79.81,74.31,81.61,73.46,19.582,0.0172,74381335.0,5722641212.0,-6.832998996990976,79.76
HK.01024,快手-W,2025-10-15 00:00:00,74.66,75.81,76.36,73.91,19.973,0.00917,39646503.0,3010516803.0,2.018570851836899,74.31
HK.01024,快手-W,2025-10-16 00:00:00,76.51,75.31,76.86,74.61,19.843,0.00651,28141299.0,2143184150.0,-0.6595435958316844,75.81
HK.01024,快手-W,2025-10-17 00:00:00,75.31,72.26,75.31,71.71,19.046,0.0096,41523666.0,3058744815.0,-4.049926968530071,75.31
HK.01024,快手-W,2025-10-20 00:00:00,75.36,73.41,75.61,72.26,19.347,0.00592,25581920.0,1899833978.0,1.591475228342086,72.26
HK.01024,快手-W,2025-10-21 00:00:00,74.86,74.86,76.51,74.36,19.725,0.00638,27577113.0,2102486119.0,1.9752077373654853,73.41
HK.01024,快手-W,2025-10-22 00:00:00,73.91,73.06,74.21,72.61,19.255,0.00479,20700284.0,1533245430.0,-2.404488378306168,74.86
HK.01024,快手-W,2025-10-23 00:00:00,72.31,72.76,73.31,70.86,19.177,0.00618,26728434.0,1943928114.0,-0.41062140706268435,73.06
HK.01024,快手-W,2025-10-24 00:00:00,74.41,74.26,74.76,73.16,19.569,0.00435,18828643.0,1406945898.0,2.061572292468389,72.76
HK.01024,快手-W,2025-10-27 00:00:00,76.31,75.41,76.66,74.96,19.869,0.00618,26721925.0,2038127960.0,1.5486129814166325,74.26
HK.01024,快手-W,2025-10-28 00:00:00,76.31,75.26,77.01,74.76,19.83,0.00681,29429618.0,2253609877.0,-0.1989126110595299,75.41
HK.01024,快手-W,2025-10-30 00:00:00,76.81,73.96,77.01,72.86,19.49,0.00929,40157485.0,3026992129.0,-1.727345203295258,75.26
HK.01024,快手-W,2025-10-31 00:00:00,73.46,71.66,73.76,71.51,18.89,0.0063,27234999.0,1984322771.0,-3.109789075175767,73.96
HK.01024,快手-W,2025-11-03 00:00:00,71.31,72.76,73.26,70.91,19.177,0.00664,28694776.0,2090262569.0,1.5350265140943464,71.66
HK.01024,快手-W,2025-11-04 00:00:00,71.41,70.76,72.91,70.46,18.655,0.00532,23012844.0,1658880641.0,-2.7487630566245187,72.76
HK.01024,快手-W,2025-11-05 00:00:00,69.31,70.26,70.51,68.16,18.524,0.00684,29582205.0,2074719817.0,-0.7066139061616733,70.76
HK.01024,快手-W,2025-11-06 00:00:00,70.71,71.86,72.21,70.01,18.942,0.00455,19658320.0,1417335776.0,2.2772559066324995,70.26
HK.01024,快手-W,2025-11-07 00:00:00,70.81,67.56,71.16,66.81,17.819,0.0119,51425431.0,3534178037.0,-5.983857500695793,71.86
HK.01024,快手-W,2025-11-10 00:00:00,67.76,69.11,69.36,67.21,18.224,0.0064,27658165.0,1911927388.0,2.294256956779155,67.56
HK.01024,快手-W,2025-11-11 00:00:00,69.61,68.81,70.21,68.01,18.146,0.00339,14666406.0,1020255219.0,-0.4340905802344048,69.11
HK.01024,快手-W,2025-11-12 00:00:00,69.41,69.01,70.11,67.909999999,18.198,0.0046,19881998.0,1382690662.0,0.29065542799012184,68.81
HK.01024,快手-W,2025-11-13 00:00:00,67.56,68.41,69.51,67.159999999,18.041,0.00701,30318325.0,2086859296.0,-0.8694392117084603,69.01
HK.01024,快手-W,2025-11-14 00:00:00,66.81,66.409999999,67.36,65.659999999,17.519,0.00792,34231271.0,2301214901.0,-2.92354919017688,68.41
HK.01024,快手-W,2025-11-17 00:00:00,65.81,66.11,67.06,65.409999999,17.441,0.00518,22374156.0,1493334095.0,-0.45173919440522653,66.409999999
HK.01024,快手-W,2025-11-18 00:00:00,65.11,63.96,65.36,63.06,16.879,0.00844,36505783.0,2363865949.0,-3.252155498411736,66.11
HK.01024,快手-W,2025-11-19 00:00:00,63.96,62.81,64.21,62.16,16.579,0.0071,30697647.0,1950984724.0,-1.7979987492182592,63.96
HK.01024,快手-W,2025-11-20 00:00:00,64.409999999,64.26,65.61,63.16,16.958,0.01112,48063412.0,3119107074.0,2.3085495940136966,62.81
HK.01024,快手-W,2025-11-21 00:00:00,63.16,63.31,64.81,61.71,16.71,0.00889,38454102.0,2452169874.0,-1.4783691254279534,64.26
HK.01024,快手-W,2025-11-24 00:00:00,64.31,67.86,68.21,64.31,17.898,0.01555,67219569.0,4550737275.0,7.186858316221762,63.31
HK.01024,快手-W,2025-11-25 00:00:00,68.96,69.96,71.06,68.91,18.446,0.01171,50615478.0,3568005517.0,3.0946065428823966,67.86
HK.01024,快手-W,2025-11-26 00:00:00,70.81,67.96,70.81,67.659999999,17.924,0.00722,31216259.0,2159268843.0,-2.858776443682104,69.96
HK.01024,快手-W,2025-11-27 00:00:00,68.26,67.71,69.31,67.21,17.859,0.0057,24638073.0,1693546069.0,-0.3678634490876987,67.96
HK.01024,快手-W,2025-11-28 00:00:00,67.71,67.11,68.21,67.01,17.693,0.00438,18946864.0,1289192691.0,-0.8861320336730089,67.71
HK.01024,快手-W,2025-12-01 00:00:00,67.56,67.659999999,68.41,66.81,17.836,0.00365,15785474.0,1077724029.0,0.8195499910594449,67.11
HK.01024,快手-W,2025-12-02 00:00:00,69.81,68.26,71.26,67.909999999,17.993,0.01076,46497088.0,3263906985.0,0.8867868770453445,67.659999999
HK.01024,快手-W,2025-12-03 00:00:00,67.31,66.71,68.91,66.409999999,17.588,0.00677,29242095.0,1978793351.0,-2.2707295634339455,68.26
HK.01024,快手-W,2025-12-04 00:00:00,66.76,66.81,67.21,65.31,17.614,0.00676,29196862.0,1956204719.0,0.1499025633338458,66.71
HK.01024,快手-W,2025-12-05 00:00:00,66.81,68.51,68.51,65.86,18.058,0.00672,29058269.0,1986571828.0,2.544529262086518,66.81
HK.01024,快手-W,2025-12-08 00:00:00,68.06,67.56,68.81,67.409999999,17.81,0.00475,20534664.0,1407857935.0,-1.386658881915053,68.51
HK.01024,快手-W,2025-12-09 00:00:00,66.81,65.96,67.36,65.61,17.393,0.00585,25274683.0,1686870525.0,-2.3682652457075317,67.56
HK.01024,快手-W,2025-12-10 00:00:00,65.96,66.46,66.659999999,64.81,17.523,0.00468,20220199.0,1344399027.0,0.7580351728320195,65.96
HK.01024,快手-W,2025-12-11 00:00:00,67.159999999,66.06,67.31,65.659999999,17.419,0.00564,24385473.0,1630643697.0,-0.6018657839301709,66.46
HK.01024,快手-W,2025-12-12 00:00:00,67.11,66.76,67.909999999,65.96,17.601,0.00748,32330909.0,2192298940.0,1.0596427490160503,66.06
HK.01024,快手-W,2025-12-15 00:00:00,65.61,63.76,65.71,63.31,16.818,0.00851,36792404.0,2385423946.0,-4.4937088076692735,66.76
HK.01024,快手-W,2025-12-16 00:00:00,63.659999999,63.409999999,63.96,62.31,16.727,0.00502,21674866.0,1380785569.0,-0.5489335021957308,63.76
HK.01024,快手-W,2025-12-17 00:00:00,63.71,64.51,64.86,62.96,17.014,0.0044,19026047.0,1233320200.0,1.734742155838752,63.409999999
HK.01024,快手-W,2025-12-18 00:00:00,63.409999999,64.659999999,64.96,63.36,17.053,0.0035,15134025.0,983327552.0,0.23252208804834573,64.51
HK.01024,快手-W,2025-12-19 00:00:00,65.51,65.61,65.909999999,64.71,17.292,0.00489,21113784.0,1396466048.0,1.4692236328714798,64.659999999
HK.01024,快手-W,2025-12-22 00:00:00,66.159999999,66.01,66.51,65.31,17.396,0.00291,12582187.0,838242926.0,0.6096631611034989,65.61
HK.01024,快手-W,2025-12-23 00:00:00,63.81,63.659999999,64.01,62.01,16.784,0.01397,60345906.0,3854509671.0,-3.560066658082116,66.01
HK.01024,快手-W,2025-12-24 00:00:00,63.659999999,63.909999999,64.21,63.16,16.849,0.00245,10596186.0,681833916.0,0.3927112786740922,63.659999999
HK.01024,快手-W,2025-12-29 00:00:00,64.06,63.11,65.659999999,63.11,16.64,0.00514,22217367.0,1443627879.0,-1.2517602863597532,63.909999999
HK.01024,快手-W,2025-12-30 00:00:00,62.76,63.81,64.06,62.66,16.823,0.00319,13797838.0,886316376.0,1.1091744572967879,63.11
HK.01024,快手-W,2025-12-31 00:00:00,63.11,63.26,63.61,62.61,16.679,0.00249,10738145.0,684339155.0,-0.8619338661651845,63.81
HK.01024,快手-W,2026-01-02 00:00:00,63.16,65.56,66.01,62.91,17.279,0.00404,17459733.0,1150075529.0,3.6357888080935887,63.26
HK.01024,快手-W,2026-01-05 00:00:00,69.46,72.91,74.56,67.86,19.196,0.03128,135106867.0,9897960793.0,11.211104331909691,65.56
HK.01024,快手-W,2026-01-06 00:00:00,74.16,74.81,76.46,73.51,19.873,0.01252,54590686.0,4139696407.0,2.6059525442326237,72.91
HK.01024,快手-W,2026-01-07 00:00:00,74.81,73.06,75.11,71.81,19.413,0.00956,41694040.0,3069862632.0,-2.339259457291806,74.81
HK.01024,快手-W,2026-01-08 00:00:00,73.06,71.21,73.06,70.06,18.926,0.00813,35450887.0,2539845754.0,-2.532165343553255,73.06
HK.01024,快手-W,2026-01-09 00:00:00,70.56,74.01,74.76,70.56,19.663,0.00913,39815626.0,2958616591.0,3.93203201797502,71.21
HK.01024,快手-W,2026-01-12 00:00:00,75.11,79.56,79.96,75.11,21.123,0.01949,84959451.0,6691150896.0,7.4989866234292615,74.01
HK.01024,快手-W,2026-01-13 00:00:00,80.86,77.76,83.46,76.91,20.65,0.01478,64443100.0,5161552746.0,-2.2624434389140236,79.56
HK.01024,快手-W,2026-01-14 00:00:00,79.31,81.26,83.21,78.86,21.571,0.01634,71249443.0,5842325234.0,4.501028806584362,77.76
HK.01024,快手-W,2026-01-15 00:00:00,81.26,78.86,81.46,77.61,20.939,0.00846,36872005.0,2946790367.0,-2.953482648289448,81.26
HK.01024,快手-W,2026-01-16 00:00:00,80.16,77.66,80.46,76.66,20.623,0.0086,37472974.0,2934089181.0,-1.5216839969566356,78.86
HK.01024,快手-W,2026-01-19 00:00:00,76.46,76.06,77.21,75.31,20.213,0.00565,24646651.0,1887070460.0,-2.0602626834921383,77.66
HK.01024,快手-W,2026-01-20 00:00:00,75.86,75.36,76.91,74.56,20.028,0.00488,21277879.0,1621283514.0,-0.9203260583749708,76.06
HK.01024,快手-W,2026-01-21 00:00:00,74.51,78.11,79.41,74.06,20.753,0.00797,34754820.0,2705136525.0,3.6491507430997876,75.36
HK.01024,快手-W,2026-01-22 00:00:00,79.36,78.41,79.96,77.21,20.832,0.00704,30687098.0,2419455988.0,0.38407374215849077,78.11
HK.01024,快手-W,2026-01-23 00:00:00,79.41,80.56,80.76,78.06,21.409,0.00858,37445685.0,3012629973.0,2.7419971942354366,78.41
HK.01024,快手-W,2026-01-26 00:00:00,80.56,77.91,80.81,76.81,20.711,0.00764,33355337.0,2612228873.0,-3.289473684210533,80.56
HK.01024,快手-W,2026-01-27 00:00:00,78.31,78.11,78.96,77.11,20.764,0.00437,19079456.0,1503757704.0,0.25670645616737625,77.91
HK.01024,快手-W,2026-01-28 00:00:00,78.61,81.61,81.76,78.61,21.686,0.00981,42786278.0,3484924887.0,4.480860325182435,78.11
HK.01024,快手-W,2026-01-29 00:00:00,81.31,82.26,84.51,80.51,21.857,0.00969,42265026.0,3526816614.0,0.7964710207082535,81.61
HK.01024,快手-W,2026-01-30 00:00:00,80.31,79.46,81.01,79.36,21.064,0.00567,24698462.0,1987203565.0,-3.4038414782397415,82.26
HK.01024,快手-W,2026-02-02 00:00:00,78.61,76.31,79.06,75.36,20.236,0.00849,36958786.0,2859296606.0,-3.964258746539129,79.46
HK.01024,快手-W,2026-02-03 00:00:00,77.21,72.76,77.66,70.36,19.303,0.01605,69863157.0,5118234361.0,-4.652077054121343,76.31
HK.01024,快手-W,2026-02-04 00:00:00,71.46,72.46,73.51,70.41,19.224,0.00761,33102956.0,2405092271.0,-0.4123144584936934,72.76
HK.01024,快手-W,2026-02-05 00:00:00,70.81,72.31,72.56,69.86,19.185,0.00831,36182435.0,2597329371.0,-0.20701076455974535,72.46
HK.01024,快手-W,2026-02-06 00:00:00,69.61,70.56,71.46,69.41,18.725,0.00514,22361878.0,1594182557.0,-2.420135527589545,72.31
HK.01024,快手-W,2026-02-09 00:00:00,71.36,68.61,72.66,66.81,18.212,0.0187,81408157.0,5615491002.0,-2.7636054421768748,70.56
HK.01024,快手-W,2026-02-10 00:00:00,69.31,69.71,72.01,69.16,18.501,0.0088,38285514.0,2726087538.0,1.6032648301996713,68.61
HK.01024,快手-W,2026-02-11 00:00:00,70.66,70.21,71.06,69.61,18.633,0.00508,22115145.0,1569037547.0,0.7172572084349449,69.71
HK.01024,快手-W,2026-02-12 00:00:00,70.21,68.86,70.21,67.71,18.278,0.00623,27116566.0,1880850047.0,-1.922803019512882,70.21
HK.01024,快手-W,2026-02-13 00:00:00,67.46,67.76,68.06,67.159999999,17.989,0.00712,31010133.0,2114921521.0,-1.5974440894568607,68.86
HK.01024,快手-W,2026-02-16 00:00:00,67.76,67.71,67.96,65.909999999,17.976,0.00253,10994774.0,743652923.0,-0.07378984651713602,67.76
HK.01024,快手-W,2026-02-20 00:00:00,67.409999999,65.81,67.61,65.46,17.477,0.00418,18191244.0,1213908926.0,-2.8060847732978758,67.71
HK.01024,快手-W,2026-02-23 00:00:00,67.909999999,67.86,68.51,67.159999999,18.015,0.00368,16026815.0,1100853685.0,3.115028111229292,65.81
HK.01024,快手-W,2026-02-24 00:00:00,66.81,65.96,66.86,64.81,17.516,0.00838,36470646.0,2415728219.0,-2.7998821102269464,67.86
HK.01024,快手-W,2026-02-25 00:00:00,66.21,65.659999999,66.909999999,65.31,17.437,0.0059,25693979.0,1710994138.0,-0.45482110521528324,65.96
HK.01024,快手-W,2026-02-26 00:00:00,66.31,62.91,66.56,62.91,16.714,0.01102,47953773.0,3091404864.0,-4.188242459704354,65.659999999
HK.01024,快手-W,2026-02-27 00:00:00,62.91,62.16,63.409999999,61.41,16.517,0.00985,42879063.0,2701375596.0,-1.1921793037672868,62.91
HK.01024,快手-W,2026-03-02 00:00:00,61.06,60.06,61.31,59.36,15.965,0.01096,47704329.0,2898027147.0,-3.3783783783783696,62.16
HK.01024,快手-W,2026-03-03 00:00:00,60.56,59.56,61.11,59.21,15.834,0.00801,34870591.0,2115554259.0,-0.8325008325008324,60.06
HK.01024,快手-W,2026-03-04 00:00:00,58.76,58.86,59.56,57.21,15.65,0.00934,40670155.0,2404026948.0,-1.1752854264607167,59.56
HK.01024,快手-W,2026-03-05 00:00:00,60.16,58.91,60.86,58.51,15.667,0.00653,28402081.0,1711815238.0,0.08494733265374985,58.86
HK.01024,快手-W,2026-03-06 00:00:00,58.61,60.76,61.01,58.51,16.154,0.00817,35578752.0,2171929413.0,3.140383636055002,58.91
HK.01024,快手-W,2026-03-09 00:00:00,57.36,59.86,60.11,57.31,15.917,0.00804,34975196.0,2088284026.0,-1.4812376563528615,60.76
HK.01024,快手-W,2026-03-10 00:00:00,61.61,60.71,61.96,59.91,16.14,0.00774,33703532.0,2068376215.0,1.4199799532241921,59.86
HK.01024,快手-W,2026-03-11 00:00:00,61.51,60.16,61.81,60.06,15.996,0.00526,22914593.0,1402809438.0,-0.9059463020919194,60.71
HK.01024,快手-W,2026-03-12 00:00:00,59.31,59.51,60.21,58.51,15.825,0.00433,18845973.0,1129342739.0,-1.0804521276595722,60.16
HK.01024,快手-W,2026-03-13 00:00:00,58.86,58.46,59.76,58.26,15.549,0.00499,21726887.0,1294260813.0,-1.7644093429675638,59.51
HK.01024,快手-W,2026-03-16 00:00:00,58.21,59.31,59.71,57.56,15.772,0.00591,25723198.0,1536178786.0,1.4539856312008235,58.46
HK.01024,快手-W,2026-03-17 00:00:00,59.71,59.16,61.11,58.91,15.733,0.00578,25172006.0,1530134153.0,-0.25290844714214417,59.31
HK.01024,快手-W,2026-03-18 00:00:00,59.31,58.31,59.51,57.86,15.509,0.0069,30042411.0,1775584308.0,-1.4367816091953927,59.16
HK.01024,快手-W,2026-03-19 00:00:00,56.31,54.66,56.51,54.36,14.55,0.01532,66666228.0,3723215265.0,-6.259646715829198,58.31
HK.01024,快手-W,2026-03-20 00:00:00,54.56,53.11,54.66,52.51,14.143,0.01099,47849082.0,2583363137.0,-2.835711672155136,54.66
HK.01024,快手-W,2026-03-23 00:00:00,51.61,51.01,52.41,50.31,13.59,0.01162,50563711.0,2622598812.0,-3.954057616268126,53.11
HK.01024,快手-W,2026-03-24 00:00:00,52.31,52.11,52.51,50.76,13.88,0.00889,38677919.0,2025846987.0,2.1564399137424064,51.01
HK.01024,快手-W,2026-03-25 00:00:00,53.06,52.36,53.66,51.36,11.203,0.01006,43780312.0,2322779503.0,0.4797543657647284,52.11
HK.01024,快手-W,2026-03-26 00:00:00,47.21,44.91,48.21,44.45,9.63,0.04542,197726011.0,9103750737.0,-14.228418640183351,52.36
HK.01024,快手-W,2026-03-27 00:00:00,44.31,45.39,45.91,44.11,9.731,0.01408,61294784.0,2822478875.0,1.0688042752171099,44.91
HK.01024,快手-W,2026-03-30 00:00:00,44.31,44.33,44.59,43.51,9.507,0.01154,50219454.0,2244910183.0,-2.3353161489314878,45.39
HK.01024,快手-W,2026-03-31 00:00:00,44.77,44.43,45.43,43.91,9.529,0.00814,35425207.0,1600158694.0,0.22558087074216426,44.33
HK.01024,快手-W,2026-04-01 00:00:00,46.11,45.51,46.29,45.19,9.757,0.00988,42990782.0,1991195036.0,2.4307900067521904,44.43
HK.01024,快手-W,2026-04-02 00:00:00,45.11,44.21,45.37,43.91,9.482,0.0078,33975607.0,1527154046.0,-2.856515051636997,45.51
HK.01024,快手-W,2026-04-08 00:00:00,45.51,46.01,47.47,44.99,9.862,0.02452,106727734.0,4983043278.0,4.071477041393344,44.21
HK.01024,快手-W,2026-04-09 00:00:00,44.83,44.33,45.11,44.11,9.507,0.01454,63319657.0,2855743117.0,-3.651380134753314,46.01
HK.01024,快手-W,2026-04-10 00:00:00,44.33,44.45,45.65,44.33,9.533,0.01045,45499769.0,2072309176.0,0.27069704489060353,44.33
HK.01024,快手-W,2026-04-13 00:00:00,44.31,43.85,44.45,43.55,9.408,0.00559,24317141.0,1082808242.0,-1.3498312710911167,44.45
HK.01024,快手-W,2026-04-14 00:00:00,44.41,43.95,44.75,43.53,9.429,0.0064,27851234.0,1246875927.0,0.2280501710376315,43.85
HK.01024,快手-W,2026-04-15 00:00:00,44.81,44.97,46.19,44.75,9.628,0.01052,45746938.0,2105984689.0,2.320819112627977,43.95
HK.01024,快手-W,2026-04-16 00:00:00,45.51,46.37,46.37,45.47,9.924,0.00973,42302125.0,1975055872.0,3.113186568823657,44.97
HK.01024,快手-W,2026-04-17 00:00:00,46.15,45.77,46.49,45.39,9.797,0.00631,27409685.0,1273701218.0,-1.2939400474444562,46.37
HK.01024,快手-W,2026-04-20 00:00:00,45.97,46.29,46.75,45.39,9.907,0.00822,35725043.0,1679386916.0,1.1361153594057154,45.77
HK.01024,快手-W,2026-04-21 00:00:00,46.29,45.69,46.29,45.37,9.78,0.00549,23869543.0,1105671439.0,-1.2961762799740797,46.29
HK.01024,快手-W,2026-04-22 00:00:00,45.31,44.65,45.31,44.15,9.561,0.00871,37879378.0,1711233756.0,-2.2762092361567063,45.69
HK.01024,快手-W,2026-04-23 00:00:00,44.53,43.45,44.55,43.33,9.308,0.0103,44784113.0,1983765105.0,-2.687569988801782,44.65
HK.01024,快手-W,2026-04-24 00:00:00,42.93,43.01,43.19,42.25,9.217,0.00867,37674070.0,1635543461.0,-1.0126582278481124,43.45
HK.01024,快手-W,2026-04-27 00:00:00,43.01,42.95,43.57,42.63,9.204,0.00934,40606465.0,1773263967.0,-0.1395024412927114,43.01
HK.01024,快手-W,2026-04-28 00:00:00,42.87,41.59,42.87,41.23,8.917,0.01007,43762993.0,1856873465.0,-3.1664726426076815,42.95
HK.01024,快手-W,2026-04-29 00:00:00,42.35,42.83,43.01,41.63,9.179,0.00869,37779763.0,1628294755.0,2.981485934118766,41.59
HK.01024,快手-W,2026-04-30 00:00:00,41.99,42.21,42.53,41.79,9.048,0.00592,25714098.0,1100532643.0,-1.4475834695306968,42.83
HK.01024,快手-W,2026-05-04 00:00:00,43.01,43.77,44.43,42.99,9.377,0.00701,30482525.0,1357910609.0,3.6958066808813133,42.21
HK.01024,快手-W,2026-05-05 00:00:00,43.31,43.49,43.63,42.63,9.318,0.00331,14373316.0,629980669.0,-0.6397075622572564,43.77
HK.01024,快手-W,2026-05-06 00:00:00,43.49,44.31,44.77,42.31,9.491,0.01362,59213188.0,2643831688.0,1.8854909174522885,43.49
HK.01024,快手-W,2026-05-07 00:00:00,46.65,47.71,48.11,46.37,10.208,0.02776,120676204.0,5819941655.0,7.673211464680656,44.31
HK.01024,快手-W,2026-05-08 00:00:00,47.31,52.26,53.01,47.13,11.168,0.04049,176026526.0,8997614812.0,9.536784741144407,47.71
HK.01024,快手-W,2026-05-11 00:00:00,52.26,50.91,52.36,49.51,10.883,0.02677,116359467.0,6006308473.0,-2.5832376578645264,52.26
HK.01024,快手-W,2026-05-12 00:00:00,56.01,51.91,56.71,51.91,11.094,0.03491,151743764.0,8288691208.0,1.9642506383814575,50.91
HK.01024,快手-W,2026-05-13 00:00:00,51.91,50.91,51.91,49.81,10.883,0.01593,69261813.0,3555470400.0,-1.9264110961279137,51.91
HK.01024,快手-W,2026-05-14 00:00:00,53.41,50.16,53.71,49.86,10.725,0.01408,61207264.0,3169512818.0,-1.4731879787860933,50.91
HK.01024,快手-W,2026-05-15 00:00:00,50.06,48.65,50.06,48.09,10.382,0.01165,50533425.0,2505114852.0,-3.010366826156296,50.16
HK.01024,快手-W,2026-05-18 00:00:00,47.49,47.99,48.39,47.21,10.244,0.0076,32951327.0,1595502484.0,-1.3566289825282563,48.65
HK.01024,快手-W,2026-05-19 00:00:00,47.81,48.19,48.85,47.31,10.286,0.00734,31824580.0,1559791947.0,0.41675349031047243,47.99
HK.01024,快手-W,2026-05-20 00:00:00,47.55,46.99,47.89,46.49,10.033,0.00933,40483418.0,1927215141.0,-2.490143183233027,48.19
HK.01024,快手-W,2026-05-21 00:00:00,47.21,44.29,47.29,44.01,9.465,0.01615,70060700.0,3202923374.0,-5.745903383698665,46.99
HK.01024,快手-W,2026-05-22 00:00:00,44.81,44.95,45.67,44.21,9.604,0.00747,32412208.0,1479086110.0,1.4901783698351856,44.29
